,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2025-09-10,104.85855050285713,97.65890851611611,66.54484781729253,41.27337734201551,88.64405794315478,47.149630472288194,92.74547367481507,78.82865833331562,88.39033860578733,74.97680633694476,41.80613407610912
2025-09-11,105.08729098368549,99.31249285617373,67.61291985085622,41.22221203490219,89.19756562599768,48.31440927840802,92.96433773647236,71.54755908172933,88.40208232273064,75.27011796751788,40.59369046659293
2025-09-12,99.62066936949441,98.70350559889478,70.17895132834231,42.688388973829575,88.90571882727369,47.23591337265608,91.9221939764622,79.397191327387,84.54330004332755,76.58335595993536,42.088567622680436
2025-09-15,99.13004537121587,99.04296513380953,68.7401025421118,42.39367417751382,89.65035564991942,46.25157900467368,91.11250035399894,80.95880889470828,84.46956144535383,77.9180192542733,41.70407830062176
2025-09-16,99.09893863755016,98.77469578726125,68.75609832404699,42.30371617005024,89.91433618492525,45.89420472067969,91.43153359971986,81.23564663578307,84.20000304100833,78.1354357638295,40.54539402252294
2025-09-17,97.53419527409399,97.88609809477644,68.7835924403969,42.65509071001294,90.09009632796166,44.39091836401847,92.03874982171916,80.39466840189255,84.44645695354056,78.70934646958167,41.66675750651572
2025-09-18,99.21226114185365,97.87172625302937,69.74358450733112,43.1895213611184,90.1519836466627,45.820345239573285,88.68635170850172,80.75926231276443,81.82749283675052,79.16530032295928,41.64737085350286
2025-09-19,99.95023564647933,98.7806952311341,70.74262505867353,42.08317557983724,90.09852288021075,46.63878965464972,87.00581162809529,80.61433946827425,82.08132967037062,80.3376557577328,39.61787362431864
2025-09-22,99.3951439586817,98.26098830290178,70.57979619770776,42.26681249719967,90.2527227683246,46.20498957469039,87.22030016227654,79.79952092710403,81.26625491149392,80.38777654010218,39.44718113413828
2025-09-23,98.24803241011473,97.99050988771286,70.69142395699542,41.93293052549688,89.82328497053297,46.21865914836432,87.64511615096207,80.56210708044576,81.15248669831641,79.51667351336297,39.50974847010765
2025-09-24,97.9968155740819,97.8105132284379,71.13898744233765,41.47993784292245,89.67481282469726,46.459443615098245,87.6615403657406,80.04793438624277,79.77317776969822,80.21938358359053,39.88383434389051
2025-09-25,98.04110161383119,98.15302705501094,69.97304846363357,41.34508215320393,89.85933400887959,45.929461569148934,87.03120362747356,79.97996744893202,79.96347073608959,79.9174782509685,40.08595447987427
2025-09-26,97.90628903599175,98.07028392956384,69.71732948917517,41.43121766274483,89.65615444322036,45.93556715031455,86.4562818770042,79.95719184652934,80.06785368296177,79.81761155086625,40.11937509011448
2025-09-29,97.50508940887092,97.36242122321048,71.5094372226645,38.58990271043916,90.39339391693895,47.28626729750771,87.8310288741981,81.53772087911592,80.22249125299447,80.84414468772167,38.783853162674454
2025-09-30,96.10243790216482,97.77680023889157,71.42236923829722,39.05023806174937,89.63068692632304,43.616301827349155,88.27280909963709,81.12632342098078,80.39539650869862,80.1672598828424,39.142688072213105
2025-10-01,97.01137852522228,98.01233792593835,71.98561713617273,38.523125047653394,89.96672693053719,37.72521585423137,88.27902603442875,80.47907967665068,80.15790308624172,78.90973051162888,39.36373996817753
2025-10-02,98.13252216844779,96.83152156698726,72.53325896488398,38.84288667002588,90.96798682774383,35.29397074115175,89.2426027520074,80.26587399516711,76.9646148077863,80.55798591331032,40.018799804393474
2025-10-03,94.59463893639769,96.56072304792094,71.47753297776083,37.336327838470666,91.32871359147529,35.65950220403957,89.91239810594735,80.59282308786867,77.02733611933303,80.71306247596863,39.42511727917903
2025-10-06,96.23672595172381,95.40919596021021,72.21745954608159,38.68027508893884,89.08420875321471,35.13180666672185,90.35383237945265,79.95306146503218,77.79829634145119,81.00777613544135,38.34583299123898
2025-10-07,96.49250737124177,95.88188497750185,71.40542475444296,38.65503508936739,89.46185266369572,35.23974960427531,90.52249152476902,79.36568020297024,78.12037387203246,79.61728592364896,37.24906419650025
2025-10-08,97.97768056473453,93.90685801748315,70.2892027186132,38.02218171758699,88.81436367524284,37.1841160355149,87.50595343767262,76.05914514135527,78.19784011154707,83.11759616377896,40.731478848166084
2025-10-09,95.24568646948599,94.24990478648559,68.21588165910194,38.5304015489578,90.53931681213601,36.241638065800004,87.4149668785953,76.16057188720761,76.52516994172709,80.64547342356875,39.90833261999593
2025-10-10,93.2584133216546,92.45611176178696,53.07676082661311,49.26644316792064,96.93142791903088,35.85965345173617,101.84694940228775,75.10593550314104,87.93530970300701,78.22435591150902,37.0331762497426
2025-10-13,92.22071114136472,86.26778959136487,59.92013664631728,50.560957191842476,93.24850715908201,37.34254788520921,97.23330742093152,71.37394465195791,83.6474131956501,83.08645226416884,40.07871945810254
2025-10-14,86.86404392683772,91.67970900265838,64.02199425955592,49.06217724176645,95.45492291776443,37.58835906275807,98.79020974971775,72.29342112326972,88.56567144312616,77.56567996234836,41.65389338926235
2025-10-15,86.78006599175006,91.30475412207593,63.513443294905514,49.169036499708675,94.75449178119918,38.055439458101446,96.68561002438575,72.25624300103351,87.19683007155493,78.35562823590743,41.71822662395842
2025-10-16,87.57931639031169,92.00885825928113,63.88327045277623,50.411535608711695,96.03949711565043,36.990895492638764,99.16720389888022,71.98785351664047,88.80764256106448,74.56058388357603,42.073384825154434
2025-10-17,85.80851862460335,91.54091327053139,63.10099101740688,51.81610720194457,92.61291925917178,36.86123176993169,100.11617790580206,71.04449687806031,89.32656584619802,78.15350157332341,40.52296328189873
2025-10-20,85.4372725824745,91.48308118547047,63.658049800637066,52.98122823938994,90.58608101880745,36.22123002884241,100.49011052587355,70.82369165987582,90.06662161839904,78.87226864179428,39.838102230877816
2025-10-21,85.36020397187657,90.6409022479403,63.53824406848487,52.021488997643615,91.24978274092253,36.17055419679534,100.68562186718698,70.31440102996629,89.45129052740309,77.55670913905715,40.16810393686551
2025-10-22,85.69705521810216,90.97566125221891,62.704994960392675,51.9583540372571,91.55410082003439,35.961516836525945,99.84263451416561,69.4605999204119,89.28415915413022,75.77146164780622,40.48400704849068
2025-10-23,85.0143993236341,90.20019538120913,62.497635397059376,52.157040199366,89.86497549524665,35.98711494071061,99.86912225906687,69.3269567100367,89.66261039381297,75.85801565617822,40.41786578586338
2025-10-24,87.76144492092013,88.48984132416106,59.683905134257145,51.784290741888526,92.0874810551996,38.08222121348568,100.09842442389066,68.85269566372764,91.2664714447846,75.2934772572034,39.65622120830949
2025-10-27,87.83000475640917,87.90820599350243,59.6859108370617,52.282831959818935,91.446593983638,38.473874979009985,100.6402697496069,69.66145067417149,91.60488885050424,76.83568710023296,37.297795969787266
2025-10-28,85.24882901031974,88.48116093794414,58.484766613755795,50.441119814568104,89.27351644494385,38.421887057446504,100.07559106380084,69.27945291769758,91.49552052684065,76.01444329422426,38.17498787232966
2025-10-29,83.04793723676094,88.81629887384108,58.48647134390782,49.25762664711311,89.15422853583003,38.744551486571126,100.37036890897919,69.42489065577477,90.72664006016848,76.44372760920216,38.38774089673584
2025-10-30,83.04305022372628,88.91734491602863,56.73121774687956,48.91922800475055,89.07302631780335,38.852451975141776,99.7456826001546,69.18036789430043,90.71735589785527,76.42977468359969,38.35210200387989
2025-10-31,82.2280290429959,88.836204070172,58.20483051386646,49.504156690605825,88.72600311859543,38.78396640434049,98.80525203119026,68.88342712220059,91.2335481238968,75.77452318208314,38.769905092204795
2025-11-03,81.95991256835303,83.90033180921029,58.310338133047566,49.32017390457818,89.37407096423942,39.312959580581136,98.70376621648128,69.47202875864267,91.65439739077027,77.06859906409349,38.71791686765317
2025-11-04,81.11651030511278,86.85773716763447,58.89927797434385,51.1754108754163,85.27289540011876,38.508306458921446,99.66532245721184,68.5327738586955,90.11194091024221,77.23966089063033,39.786706142678675
2025-11-05,81.26824657444713,87.52659353302488,59.22437368156088,50.830101070976625,86.58230998287466,39.424864282625705,99.39835717638205,69.742363448696,88.60567667745246,75.68055125873654,37.5776633581566
2025-11-06,81.57460293807637,86.32463669142926,59.483148962384014,50.948076848267505,86.68291400693684,39.119688793939915,99.68021009318852,68.75530735605888,88.6669006925826,74.19673568690196,37.49970118369907
2025-11-07,81.7824899426601,88.28294604073317,60.100145440343375,51.250967248439636,86.2611280598176,37.849256917168795,99.2902760236766,70.95111727941857,89.20410808799352,71.98126623373778,37.262273058721185
2025-11-10,82.19075838843443,87.9370808523422,60.21389379942533,50.648441531603716,86.12041585043387,37.96126220253034,99.15725786659956,70.9669411797338,89.16349784837061,72.29600714227556,36.57410198057428
2025-11-11,82.77239215958062,89.33110458873254,58.9378329999305,50.0334572941853,87.00843273876598,34.579799371902496,99.20235775443571,71.40477232141747,89.09576932115789,72.71060082093634,36.572777568957484
2025-11-12,83.04574728789152,89.87770660433435,58.54883059975472,50.126120285675135,85.6300281551895,32.07886616219715,99.74605313358623,71.93598208064981,89.1116274255359,72.98916018781654,37.050781574007054
2025-11-13,82.26854463255194,92.3914532869636,56.11355770720778,48.769408571611464,89.10770229824007,35.84289965492213,100.35644603082065,73.82413437139643,87.75779124142974,71.06829647385752,33.52442167200152
2025-11-14,82.28335213694746,92.40786993383887,56.488587399221885,47.84500318150563,89.02453000409695,36.03517557843916,100.8738244892045,70.28419939373032,87.6835490487642,69.68453830594555,33.79428158086905
2025-11-17,81.78426159380417,93.66936287661251,56.693390901224575,50.08206614929916,88.85246369375984,36.583827369421556,101.23211382647557,73.67629289499752,86.80384738001415,67.37139758740177,32.577344461083186
2025-11-18,78.95374388838478,93.46178955201468,56.97858612477657,50.01094766176125,88.26966121606432,36.498910628412986,101.35075653200606,72.48938534306463,86.88002065595468,67.90318794374873,33.3179094009304
2025-11-19,77.79690959518811,93.5815739579539,56.89099237551552,50.15401270939449,88.21885904094908,36.287647530114995,100.77808320046152,72.4693673433441,87.03544187304728,67.95531682439615,33.17328181579512
2025-11-20,86.32682380878084,95.874877018752,50.81723996617573,52.84617049141132,88.38670551389643,34.73994485522811,100.4090547444988,80.36186140583344,87.86616730667737,65.43544120205786,35.44744118108378
2025-11-21,85.92519319035628,95.16319095168024,51.19996433568564,52.71279301867537,88.02975520023323,33.714017749090466,100.13052207011637,79.11718404773954,86.19853668098752,65.7376232291976,35.2412441929313
2025-11-24,85.3854436857803,95.53882315803234,49.66581776594241,52.596998628301364,88.604454125644,33.636720712663234,100.20100220294952,78.00433003398304,85.98852173475441,66.28811911447498,34.58397694057015
2025-11-25,83.31983099056671,95.22613333996252,50.12207840899164,51.66721010471775,89.00550237654083,33.565010500508706,99.9962264799135,78.05260700904923,85.67493972819473,65.61819619663181,34.96220643563881
2025-11-26,84.56850285425129,94.86974963118598,47.74419984435444,52.86621930480596,89.54276751002696,33.273627404686735,98.98495310769182,77.40587765030308,83.37391503666225,65.77212324659348,35.4501781331713
2025-11-28,88.77628315120535,96.29413366505463,46.73045469496045,50.28449489768296,88.79164851415075,35.7576854217982,99.09291848694942,77.44730844974282,81.97933269819633,64.89104667353482,36.59603312457614
2025-12-01,86.51472956095971,94.61726090691005,45.48279034661681,51.39309364768976,89.95080498304188,35.90719510038985,99.38679119550697,77.95133348062531,81.26444105801322,63.61361727469114,36.287486901822284
2025-12-02,86.5772758357053,94.2591665483401,45.292711675829224,51.42240960071218,90.04171296902167,35.986763303095714,99.47016486468598,78.06139476443502,80.14589606532216,63.547365949056555,36.3168187949279
2025-12-03,87.37674345518289,94.2670496787715,44.38841678198486,51.19670742926017,89.12415402161399,36.688359501367884,99.65447436403971,78.31242017119995,78.90349673623301,64.29845771298001,36.24663832895963
2025-12-04,87.77479016074422,93.7504435739157,42.977403713782955,51.3739910938579,89.03182089306982,36.46187712578385,99.59132578654777,78.31127386004772,79.554772461595,64.89684242373646,36.08462019652728
2025-12-05,87.00794376278054,93.04897094029397,43.39173034308359,50.812430877177235,88.91723620721186,36.511166658021885,99.37089554246671,78.27848482285007,79.30672705105819,63.7800259508634,36.20126888582675
2025-12-08,87.71848994806412,92.60249343639073,43.69378185311475,51.213831677485985,88.41674292533266,36.80081846011356,96.52133694965009,77.40121705187133,79.6307760226888,61.80659020911226,36.19069405097885
2025-12-09,87.07684906612624,93.00283152203816,44.381256714203076,51.418965117180065,87.83661000746912,34.32139221941138,97.75625734401602,78.77685542518253,79.38065638333627,61.12139746449819,35.91387343740594
2025-12-10,86.84294667525096,93.35428848796029,42.64120786187395,51.326361802505566,87.62132324407672,34.42395369113218,96.60759794406836,79.49192583946248,78.04115633400711,60.01560347860479,35.666023690487556
2025-12-11,88.24713677769331,93.02249253442335,44.10059302917192,51.34739178614054,84.1935146634051,33.89438028281264,95.9418533046647,78.2763888281029,73.5729336531755,61.209329435537875,36.10350517281001
2025-12-12,87.04181168279139,91.60662165543253,42.53598626362481,49.749645598387865,84.61595132464197,32.67802902200892,98.17515776395935,81.09665699236383,76.82119693015709,60.77904666899952,37.03469398124533
2025-12-15,87.60726940215262,91.98855579095522,43.76209674361296,48.834734675343704,86.0541417809194,33.108413446588386,98.0077727594059,78.02875210272701,75.8146613760012,61.076833550822435,37.22574738734624
2025-12-16,86.14796003648371,90.00992490202488,43.650286059285406,49.73393755115988,86.06155490115897,33.47053520098689,96.93764339954136,78.2978674929863,76.31016848768165,61.158270905602485,36.402555079448476
