,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2023-06-23,-2.6391773540195516,2.2965055058464117,17.24775710311053,-21.951706037278818,5.206125109525303,5.079307321747848,11.947197570833652,0.7560450067847455,19.41683752979948,-14.055505741127078,-23.303386015222486
2023-06-26,-2.4995789783514653,3.0202716870917783,16.994680130063927,-22.66853729251298,4.864319784143731,4.554524257860123,11.063471049802587,0.7745192310643461,18.118769584750822,-12.94564561259368,-21.27679384131922
2023-06-27,-4.625551919372299,2.2491438216842567,18.54536797586603,-21.719186183647523,6.96678936161976,3.918002942476278,11.495967600820109,0.22701695070556127,17.806367576586013,-14.732600877209087,-20.131317249529047
2023-06-28,-5.0812729039918025,2.0964033258636903,19.397595006920696,-20.77624593793813,7.134627099925311,3.599212516249679,9.576589889019786,0.08268592099115324,17.73183309198643,-14.79510466475088,-18.966323344275906
2023-06-29,-5.50356283740561,0.7799753703499306,19.589280942164805,-21.3829993799299,7.958368138937274,4.684076479356392,11.048396387134872,-0.9142291509288896,16.741721611160855,-14.006059134929316,-18.994968425910415
2023-06-30,-2.9659834708916435,2.873662012075968,18.072265402123605,-19.287233669821802,7.57335738976866,3.367459139957191,10.333593746616785,0.8597168854109896,14.340470263011085,-15.829131529371224,-19.338176168879585
2023-07-03,-2.7726931741707546,2.040083176116994,16.745554507936134,-19.227324987589306,8.068519151715279,3.5861797806168028,10.78632891270665,0.3772452992711095,14.726590566734245,-15.598391035983326,-18.732092197353808
2023-07-05,-2.7525538249058457,2.4114998379526185,15.335648828826209,-17.801973562224305,8.734998042401841,3.524158531234434,10.295551078743856,1.4663243518766222,13.461357163605825,-15.56171302907449,-19.113297418436744
2023-07-06,-2.73395652650818,3.7230931126643583,15.787831644740109,-17.929267015472263,9.422770117847904,3.5671063293542176,11.14632860163421,1.6895381656132997,10.930435015999294,-16.010864289104717,-19.593015156768217
2023-07-07,-3.1859073973359244,3.2890803841539764,16.067435917523426,-16.161725253017863,9.887733021383042,3.226136524631258,11.538576102749161,1.856021145723446,11.538955459091056,-17.440427850145838,-20.615878054755733
2023-07-10,-2.50732195026886,5.441816668208048,13.224752096463092,-18.438488484094442,10.078330093584327,3.6987010057325165,9.54873922560408,3.3199387249010215,9.263970420006672,-14.755161742314783,-18.875276057821658
2023-07-11,-3.7172257189659206,4.549954370397288,13.304706088089418,-17.755086199626163,10.49546235077689,3.932737866023203,9.74665817464016,3.920682453379598,8.810845670376168,-14.483914450070955,-18.804820605019692
2023-07-12,-5.713294065707856,8.50893410313381,14.523238011728878,-18.04217276233181,9.970127534789796,4.7574320146312346,7.740744729430375,3.8706468880356937,9.13904088671508,-13.252887838300474,-21.501809502124765
2023-07-13,-5.094084672766826,9.629203076260836,14.62742982926828,-17.354245964738624,8.773182057124046,4.551703190785489,7.2515120022714825,3.8011154686830224,9.167349530428368,-12.657729129024204,-22.69543538829187
2023-07-14,-5.00729768137812,8.391905542890939,14.821300210312373,-16.46059857402124,8.875615051888758,5.131554428616468,7.152642287757246,3.903461236647516,9.486943339865888,-13.73651090503003,-22.55901493754979
2023-07-17,-4.602875928733198,12.26963592370818,13.904505561168577,-16.991530165168072,5.606126742150849,4.18923057524232,7.821460047595025,-0.025758927586878144,11.012492872931077,-11.245950723224311,-21.937335978083567
2023-07-18,-8.788166064387028,8.172835450160477,15.729983858007941,-18.396800519696107,7.444321134028655,6.073897754837617,6.150257742658212,4.149218762763439,9.503039901776972,-11.021665607624541,-19.016922412525666
2023-07-19,-5.575356346969016,11.119167997216948,12.80653576386851,-18.322931020528507,9.595014800461996,5.9532946619118405,8.420151102691648,0.5602857793047917,10.28306391746554,-11.265663341841176,-23.573563313582582
2023-07-20,-4.616565245166413,9.593434564607563,14.906350274935932,-21.58545648387029,8.468555703427768,7.2107896435339285,7.857755613188743,2.702884342800374,8.330705081385261,-11.521265384681094,-21.347188110161824
2023-07-21,-9.080038472236282,7.7038761925936114,14.769240448103446,-17.14118014772557,11.398537414539376,1.9655257319213604,11.185966415180445,1.5002676099001633,11.975886049100978,-9.511824200119968,-24.766257041257518
2023-07-24,-10.324137452999253,7.206456684269497,15.447859890562171,-16.491213892505137,11.643934507297644,0.6557472192294824,12.358928399116664,0.7949662829387592,12.280208668519862,-7.995062939507996,-25.577687366921694
2023-07-25,-9.449648432561276,7.097513385382669,16.952643381452603,-17.387547220159455,11.308281896761585,-1.472457539726733,13.943362699835987,1.3650111133668617,9.439392207944579,-6.722542816711119,-25.074008675585695
2023-07-26,-9.39604102332855,7.13021957963177,17.313566155827147,-17.596268332720037,11.231968496948639,-1.1491451574650853,13.611174863280269,1.826259149819407,10.063918386596441,-8.210202369907698,-24.82544974868229
2023-07-27,-6.150270050521556,7.954865528623571,18.946428214097338,-19.819385067305674,11.894059999344009,-0.4360830005202274,7.94880396860556,4.1376656141097214,8.205989935416554,-9.932285608696851,-22.749789533152402
2023-07-28,-9.62782930979256,7.974189444712778,18.134306472458846,-17.13285784245261,11.92800954063344,1.4560557554881086,10.768419979494368,4.0457460577171105,10.836683606705876,-13.694014813059923,-24.688708891905428
2023-07-31,-10.819364340026553,8.758315757089662,15.131975263687295,-16.52767360551819,11.68912596372894,1.5024779681974536,13.550943003790465,5.509918424471948,11.976499444494863,-14.675636678920618,-26.09658120099524
2023-08-01,-10.614664792570409,10.043017469032108,12.800605936721709,-16.447798619978897,11.601531180923203,0.7019851173215699,14.321647391397391,6.50148990041869,12.69641141459411,-14.897163684260832,-26.707061313598707
2023-08-02,-10.360508689294804,9.787465989928407,12.94517748059414,-15.87623772152265,11.460028130401028,1.3898089352069718,15.277038062704221,6.860801995130018,12.461037476374287,-17.12434486795599,-26.82026679156565
2023-08-03,-9.87995583125803,10.407770269702226,11.014290027583144,-17.096626151235675,12.328350151984978,0.8117486695891927,15.587765354527605,5.623734564538637,13.849768398800009,-16.016149593527032,-26.630695860705046
2023-08-04,-10.26340869266754,11.018535545029508,9.71922992318504,-16.94811881680568,13.109365014342856,-1.7828904939527206,13.884874490339882,5.71937638019061,13.741840194227663,-15.045990274840811,-23.152813269048735
2023-08-07,-9.20417284349405,8.9357045966416,7.02086221995684,-12.38082546437736,13.149133812133968,-2.526017933703443,13.43440494658104,5.053183355446933,14.385574552451288,-13.762879002649953,-24.104968238986828
2023-08-08,-10.581284725883862,8.761679123334176,7.712810088564552,-12.002068880523844,13.886638107013397,-2.5540531847099572,13.859189026305899,4.731443575196664,14.484093699797882,-14.374076341463343,-23.924370487631535
2023-08-09,-10.071685772804088,9.246410853689923,7.505218150876459,-13.795310049471766,13.596862268362642,-1.8136466535274707,14.047754434222085,4.582353197838657,14.441735959495858,-13.786473918030026,-23.95321847065231
2023-08-10,-9.400324076222745,9.83142476606514,7.606553859163384,-13.698796175807303,13.53462853460043,-2.6030357119041128,13.509595148013403,5.77538874215324,13.612731099800541,-14.20305260770138,-23.96511357816059
2023-08-11,-7.979578106031994,9.15422664577352,6.4881179638748705,-14.327362216021868,13.161667590078139,-5.187779064834132,14.233905717130341,5.087867970653377,15.991036226992236,-13.304864929355425,-23.31723779825908
2023-08-14,-7.484579305649007,9.732459931592146,5.41899821504316,-14.538977470838773,13.686720435489121,-5.085839618925107,13.745431132831527,3.170259969747846,16.48318878591307,-12.616209877681776,-22.51145219752223
2023-08-15,-7.577131385212084,9.819732519311913,5.3119118353278765,-13.682043219931415,14.270468428299225,-7.230506024762747,14.67655405648705,3.1635973479645827,17.0324926778827,-13.037179992578707,-22.74789624278845
2023-08-16,-6.92542783391724,9.482942194713857,4.842730586027386,-13.65984450422961,13.752012204258293,-6.379160489882196,14.650921077648462,3.3180233534931176,16.864596319764857,-12.51797040347629,-23.428822504400642
2023-08-17,-6.700440644237929,10.029293651214687,5.067566158584981,-14.141778065856471,13.321721391933053,-7.2556241314590295,15.362713832589108,3.527940641051373,16.80031305750053,-11.971390262443215,-24.040315628877124
2023-08-18,-6.784798327430693,9.397376970826798,4.224809625904456,-13.285798290892465,13.595349515938608,-5.893784062813552,14.575030888043173,2.3758745251591478,16.56009011998023,-11.760428896888016,-23.003722067827695
2023-08-21,-6.77917483895439,9.55852107136677,4.380174635050452,-13.051980266863708,13.793787824147387,-7.51372833690661,14.714106552003173,2.4115959341820314,16.677279645373417,-11.528458563450435,-22.662123655948086
2023-08-22,-4.7483353249708244,9.29062870733425,4.7339372357645715,-13.96898877387072,10.153619341471767,-2.742545030216533,13.381559064244001,0.28707724088189934,16.88318215316906,-10.942401409664654,-22.327733204142845
2023-08-23,-4.874566532029618,9.868677452930854,3.155993642527207,-13.32605791589502,10.745912786970706,-2.5478867988103815,13.819885916088623,0.5938650986926888,16.384931941368777,-11.090538194685244,-22.730217397158654
2023-08-24,-1.7934256213310817,11.812290497828329,1.230896555919088,-14.832659997281752,10.297948687581055,-2.1587965831481313,15.380405314598718,3.3584464888457717,10.863700152560739,-11.200221747552526,-22.95858374802018
2023-08-25,-2.804020829445136,11.90253634560996,1.483492956924124,-14.670660485442788,10.560270177861838,-1.9253746011317787,14.813361992918331,3.161666991703072,11.292116764818047,-11.195458519508627,-22.617930794306965
2023-08-28,-4.41412463847368,11.15999124381814,2.7860858928025323,-14.323754465520878,11.857026146185959,-3.2572050271744217,13.245423490869044,1.682416788447071,10.577284200746163,-8.112906528891386,-21.200237102808522
2023-08-29,-3.223811322262449,11.861401389839656,2.443800388416321,-17.1533789884676,11.404054377654475,-2.6821850583916813,13.620992938756899,2.759909945240608,11.276063659248408,-7.715139766520643,-22.591707563513964
2023-08-30,-4.449219303385092,7.605187071672205,3.378904335865272,-10.18733979407471,11.867447950227273,-1.7996037115100307,12.737449827114915,-1.5821014972149783,10.035093917223975,-6.244521974811363,-21.3612968211075
2023-08-31,-4.551155287963411,7.684695625891152,3.349856230251291,-9.804194934071099,12.43189865073981,-2.6389984684148544,13.262245420733905,-2.2240858118460523,9.117598419612435,-6.268977742198189,-20.358882102734988
2023-09-01,-3.584305767722256,7.376123536243838,1.8540267317716257,-9.664293109161093,12.386026619433451,-2.884008376366012,13.028144073662872,-1.603361130060577,8.683828128173474,-5.593112686884908,-19.999068019090394
2023-09-05,-5.235600542970914,8.152747419563084,3.711467058678778,-10.104443083738886,11.411588811320243,-2.517828055991316,12.52964348138191,-1.1887481935824695,7.501613925087597,-5.4126028094261045,-18.847838010321908
2023-09-06,-3.752643085545728,9.00701624092369,3.918111091777675,-8.433098550469474,11.381353986810694,-3.4505555072735064,10.220864265183593,-1.978423923330027,6.28543483158073,-4.243868156851818,-18.954191192805837
2023-09-07,-3.8131475594128545,8.803769273655632,4.439188383841525,-8.512922308369205,11.447493048368997,-3.5988752972939864,9.907014229454944,-2.056170131841384,6.052959622635086,-4.02940102725961,-18.63990823377918
2023-09-08,-4.471222497615884,7.119323242075993,4.8628876022236085,-5.95633835639979,12.94443735980228,-1.687428205657639,7.89611216237779,-1.6878982268708853,5.70569908821092,-4.489685742399672,-20.235886425746713
2023-09-11,-4.490438626442838,7.539591421709872,4.66703618421063,-4.147774438293581,12.719748581134638,-1.6474055196050728,8.589828105187081,-1.2228846839227714,5.588161260876319,-7.185456445761822,-20.41040583909247
2023-09-12,-4.200299684261552,7.829163602651818,4.265146856906867,-5.899004013603225,11.796436584533097,-1.7318085487493704,9.045949134021,-1.122831931012655,5.60294352222968,-5.726553645875271,-19.85914187684046
2023-09-13,-3.6895798526079346,8.062025421675813,3.806317254092903,-5.894882766939801,10.796772797463433,-2.0004270726118136,8.72292822650401,-1.4458675057452268,6.799351624165098,-5.439343396977378,-19.717294729019095
2023-09-14,-4.103267227033726,7.6597710564398085,3.4927903787996826,-4.882881134756801,10.359840598213879,0.0719497400935154,7.87057453543018,-0.7395975166508464,6.71406932185036,-5.828853670606563,-20.614396081779518
2023-09-15,-2.634320292169491,8.935731331474742,4.490685343137599,-6.318221029135081,9.888656132799056,0.2726017051855649,7.484676609024433,-0.16539150379331602,7.436379134870904,-8.459814084040815,-20.930983347353603
2023-09-18,-3.1750175934939904,8.738364793245395,2.877997232421677,-5.763840034302696,11.625569359539554,-0.5536549882695709,7.49170779663109,-1.1467747181827974,7.082535122392784,-6.766228788730004,-20.41065818125142
2023-09-19,-3.3272546170835824,8.537425668160438,2.769592694144009,-5.1121308817093905,12.001582685016771,-0.35607237531669966,7.8689573181469115,-1.1792427318563625,7.35472880582067,-7.0544532354720815,-21.503133329850662
2023-09-20,-3.251317736055668,8.42920887736065,2.6329070200554128,-4.218759511177076,12.17943714623928,-1.0543510466663406,8.049592082137892,-1.2369321696524338,7.639677009385636,-7.3546181202967915,-21.814843551330505
2023-09-21,-4.319753814595543,8.937842732830703,3.090606461866116,-4.0191517570984985,12.762099639285864,-2.2943843417026386,9.026952661606586,-1.2837281146222637,8.803924823952542,-8.258356577389371,-22.44605171413353
2023-09-22,-1.902045613302647,6.593380661852947,1.5719291398325055,-4.613442384915423,13.041174509147353,-0.16020842844315553,9.34383653041428,0.7219707833487519,9.215027714253594,-12.268515835204575,-21.54310707698361
2023-09-25,-1.8332154704722115,5.251501246942041,1.5799135389761148,-4.072490394574245,13.399941817489662,0.2867093761890658,10.274066065094374,1.0558837930377791,8.729945827810198,-12.953447037941814,-21.718808762550992
2023-09-26,-4.227679004986001,6.269213413351011,1.4570590706648687,-3.970232764588765,13.401976610332184,0.9724129145812554,10.882700353014343,1.2097441266753464,9.246056064810446,-13.104584638817677,-22.136666145036955
2023-09-27,-7.358811996462521,7.481973222191314,1.5725924641180455,-9.063521379979925,14.055566060339245,0.352611973641487,10.66856715009385,1.3602789029522881,10.09058384536408,-12.048728516665776,-17.111111725592032
2023-09-28,-7.549252188471925,7.181710370747155,1.8484122638753036,-8.012073786982825,15.05324511266501,-0.10353991492199555,11.26696032172319,0.2951154557546545,11.198944250088786,-11.774475250395298,-19.405046634082034
2023-09-29,-6.312707960905399,7.731961559523668,1.024555482428795,-9.317945793862016,14.40485711070896,-3.7607152766508847,12.467265142415158,2.448695537449126,10.50794312100578,-13.63859503045694,-15.555313891656226
2023-10-02,-8.723402522834846,7.646755034211651,1.6917906636009832,-8.279726191946878,14.066825735722091,-3.802181743408809,12.755407905451804,1.9487819489999225,10.605280068346545,-12.81818037659032,-15.091350521552144
